year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2019,Q1,1.0,Northern Virginia,The Corporate Office Center  Tysons II,Northern Virginia_Tysons Corner_McLean_The Corporate Office Center  Tysons II_1750 Tysons Blvd,1750 Tysons Blvd,Northeast,McLean,VA,22102.0,Tysons Corner,A,31260.0,Pnc Bank,Financial Services and Insurance,Renewal,Fairfax County,135416,,Suburban,99352734.0,22845152.0,0.229939842420441,34.9627681009962,33.1982717092558,20715885.0,0.1379,35.66384,33.684421,2129267.0,0.0142,28.371815,27.727045,1689517.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,1.0,Philadelphia,Marlin Leasing,Philadelphia_Burlington County_Mount Laurel_Marlin Leasing_300 Fellowship Rd,300 Fellowship Rd,Northeast,Mount Laurel,NJ,8054.0,Burlington County,A,49999.0,Marlin Leasing,Financial Services and Insurance,Renewal,,626397,Relet,Suburban,85439454.0,14574906.0,0.170587536760242,29.3169673589847,27.9137154927685,12371657.0,0.0946,29.607595,28.082373,2203249.0,0.0168,23.924978,23.415248,1018009.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,1.0,Philadelphia,,Philadelphia_Southeast Delaware County_Lester_NA_100 Stevens Dr,100 Stevens Dr,Northeast,Lester,PA,19113.0,Southeast Delaware County,A,63334.0,Keystone Mercy Health Plan,Financial Services and Insurance,New,,295596,Relet,Suburban,85439454.0,14574906.0,0.170587536760242,29.3169673589847,27.9137154927685,12371657.0,0.0946,29.607595,28.082373,2203249.0,0.0168,23.924978,23.415248,1018009.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,1.0,Phoenix,,Phoenix_Chandler_Chandler_NA_1700 S Price Rd,1700 S Price Rd,West,Chandler,AZ,85286.0,Chandler,A,151359.0,Voya Financial,Financial Services and Insurance,New,East Valley,10516950,New,Suburban,46830789.0,8860390.0,0.189200100814018,31.2070605575968,27.1450678845661,7725833.0,0.0751,31.458461,27.238099,1134557.0,0.011,28.778636,24.967202,839180.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Dallas/Ft Worth,Preston Commons Bank Tower,Dallas/Ft Worth_Preston Center_Dallas_Preston Commons Bank Tower_8111 Preston Rd,8111 Preston Rd,South,Dallas,TX,75225.0,Preston Center,O,41906.0,Chase Bank,Financial Services and Insurance,Renewal,,409465,,Suburban,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Manhattan,110 E 41st St,Manhattan_Grand Central_New York_110 E 41st St_101 Park Ave,101 Park Ave,Northeast,New York,NY,10178.0,Grand Central,A,48500.0,Alliant Insurance,Financial Services and Insurance,Relocation,Midtown,157064,Relet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Manhattan,32 Sixth Ave,Manhattan_Tribeca_New York_32 Sixth Ave_32 Avenue of the Americas,32 Avenue of the Americas,Northeast,New York,NY,10013.0,Tribeca,O,35500.0,Dorilton Capital Management,Financial Services and Insurance,Expansion,Downtown,159609,,CBD,200026077.0,19068529.0,0.095330215369869,61.4932209645596,77.8064325505542,14984686.0,0.0335,62.291501,80.505624,4083843.0,0.0091,55.958021,59.319707,3615343.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Manhattan,Bertelsmann Building,Manhattan_Times Square_New York_Bertelsmann Building_1540 Broadway,1540 Broadway,Northeast,New York,NY,10036.0,Times Square,A,55877.0,Bank Of America,Financial Services and Insurance,Expansion,Midtown,157088,Sublet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Manhattan,One World Trade Center,Manhattan_WTC/Brookfield Place_New York_One World Trade Center_One World Trade Center,One World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,50000.0,Ambac Financial Group,Financial Services and Insurance,Relocation,Downtown,1130742,Sublet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Manhattan,Park Avenue Tower,Manhattan_Plaza North_New York_Park Avenue Tower_65 E 55th St,65 E 55th St,Northeast,New York,NY,10022.0,Plaza North,A,57333.0,Pinebridge Investments,Financial Services and Insurance,Relocation,Midtown,157175,Relet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,San Diego,,San Diego_Del Mar Hts/Carmel Valley_San Diego_NA_12220 El Camino Real,12220 El Camino Real,West,San Diego,CA,92130.0,Del Mar Hts/Carmel Valley,A,28276.0,Torrey Pines Bank,Financial Services and Insurance,Renewal,,352454,Relet,Suburban,30551450.0,5276702.0,0.172715272106561,38.4713267057437,34.533010748274,4582148.0,0.0717,39.140507,35.246258,694554.0,0.0109,32.069431,29.09316,679839.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Southern Maryland,Rockville Metro Plaza I,Southern Maryland_Rockville_Rockville_Rockville Metro Plaza I_111 Rockville Pike,111 Rockville Pike,Northeast,Rockville,MD,20850.0,Rockville,A,49833.0,Aronson,Financial Services and Insurance,New,,130927,Relet,Suburban,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,2.0,Southern Maryland,,Southern Maryland_Bethesda / Chevy Chase_Bethesda_NA_7239-7255 Woodmont Ave,7239-7255 Woodmont Ave,Northeast,Bethesda,MD,20814.0,Bethesda / Chevy Chase,A,50000.0,Midcap Financial,Financial Services and Insurance,Renewal and Expansion,,131727,Relet,Suburban,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Atlanta,,Atlanta_Midtown_Atlanta_NA_1075 Peachtree St NE,1075 Peachtree St NE,South,Atlanta,GA,30309.0,Midtown,A,55796.0,Pnc Foundation,Financial Services and Insurance,Renewal and Expansion,,5074589,Relet,CBD,103783385.0,21115998.0,0.203462220855487,30.0444739189956,26.6522000940237,18625950.0,0.1095,30.433347,26.925077,2490048.0,0.0146,24.534387,22.546657,2284138.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Chicago,10 South Riverside Plaza,Chicago_West Loop_Chicago_10 South Riverside Plaza_10 S Riverside Plz,10 S Riverside Plz,Midwest/Central,Chicago,IL,60606.0,West Loop,A,37553.0,Zacks Investment Research,Financial Services and Insurance,Renewal,,144423,Relet,CBD,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Chicago,CME Center,Chicago_West Loop_Chicago_CME Center_30 S Wacker Dr,30 S Wacker Dr,Midwest/Central,Chicago,IL,60606.0,West Loop,A,165323.0,RSM,Financial Services and Insurance,New,,144316,Relet,CBD,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Dallas/Ft Worth,Legacy Town Center III,Dallas/Ft Worth_North Dallas Corridor_Plano_Legacy Town Center III_5801 Tennyson Pky,5801 Tennyson Pky,South,Plano,TX,75024.0,North Dallas Corridor,A,54266.0,Toyota Motor Credit,Financial Services and Insurance,Renewal,,932275,Relet,Suburban,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Los Angeles,2000 Avenue of the Stars,Los Angeles_Century City_Los Angeles_2000 Avenue of the Stars_2000 Avenue of the Stars,2000 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,73880.0,Ares Management,Financial Services and Insurance,Renewal,Westside,679445,Relet,CBD,145161984.0,24327250.0,0.167586921380187,41.3381568023847,38.9477653021092,21331331.0,0.0996,42.208543,39.550654,2995919.0,0.014,35.49542,34.392686,3506703.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Los Angeles,,Los Angeles_San Gabriel Valley_Pomona_NA_901 Corporate Center Dr,901 Corporate Center Dr,West,Pomona,CA,91768.0,San Gabriel Valley,O,99455.0,Lereta,Financial Services and Insurance,New,,1583849,New,Suburban,69091917.0,13107823.0,0.189715723186549,34.6111886611997,38.9477653021092,12005296.0,0.056,34.664926,39.550654,1102527.0,0.0051,31.486981,34.392686,1125497.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Manhattan,610618 Broadway,Manhattan_Greenwich Village_New York_610618 Broadway_610 Broadway,610 Broadway,Northeast,New York,NY,10012.0,Greenwich Village,A,44456.0,Anchorage Capital,Financial Services and Insurance,Renewal and Expansion,Midtown South,766495,,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Manhattan,One Vanderbilt,Manhattan_Grand Central_New York_One Vanderbilt_1 Vanderbilt Ave,1 Vanderbilt Ave,Northeast,New York,NY,10017.0,Grand Central,A,32592.0,Carlyle Group,Financial Services and Insurance,Expansion,Midtown,9526014,Relet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Manhattan,Salesforce Tower,Manhattan_Penn Plaza/Times Square South_New York_Salesforce Tower_1095 Avenue of the Americas,1095 Avenue of the Americas,Northeast,New York,NY,10036.0,Penn Plaza/Times Square South,A,34846.0,Lloyds Bank,Financial Services and Insurance,Renewal,Midtown,157117,Relet,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Manhattan,,Manhattan_Plaza North_New York_NA_425 Park Ave,425 Park Ave,Northeast,New York,NY,10022.0,Plaza North,A,120400.0,Citadel,Financial Services and Insurance,Expansion,Midtown,9175252,New,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Northern Virginia,Coppermine Commons II,Northern Virginia_Reston / Herndon_Herndon_Coppermine Commons II_13865 Sunrise Valley Dr,13865 Sunrise Valley Dr,Northeast,Herndon,VA,20171.0,Reston / Herndon,A,42656.0,Navient Solutions,Financial Services and Insurance,Relocation,Fairfax County,134875,Relet,Suburban,99352734.0,22845152.0,0.229939842420441,34.9627681009962,33.1982717092558,20715885.0,0.1379,35.66384,33.684421,2129267.0,0.0142,28.371815,27.727045,1689517.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,3.0,Southern Maryland,The Wilson,Southern Maryland_Bethesda / Chevy Chase_Bethesda_The Wilson_7272 Wisconsin Ave,7272 Wisconsin Ave,Northeast,Bethesda,MD,20814.0,Bethesda / Chevy Chase,A,55000.0,Proshares,Financial Services and Insurance,New,,10266790,New,Suburban,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Baltimore,Montgomery Park,Baltimore_Baltimore City South_Baltimore_Montgomery Park_1800 Washington Blvd,1800 Washington Blvd,Northeast,Baltimore,MD,21230.0,Baltimore City South,A,115100.0,M&T Bank,Financial Services and Insurance,Renewal,Baltimore City,581883,,CBD,41915202.0,7386483.0,0.176224440001506,26.2933737745159,23.8385938980889,6858592.0,0.0833,26.390166,23.901592,527891.0,0.0064,25.167757,23.045405,568410.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Chicago,Bank of America Tower,Chicago_West Loop_Chicago_Bank of America Tower_110 N Wacker Dr,110 N Wacker Dr,Midwest/Central,Chicago,IL,60606.0,West Loop,A,28766.0,Brookfield Investment Management,Financial Services and Insurance,New,,10197981,New,CBD,,,,,,,,,,,,,,,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Chicago Suburbs,Park Plaza,Chicago Suburbs_East-West Corridor_Naperville_Park Plaza_215 Shuman Blvd,215 Shuman Blvd,Midwest/Central,Naperville,IL,60563.0,East-West Corridor,A,108000.0,Travelers,Financial Services and Insurance,Renewal,,204354,Relet,Suburban,54043122.0,14913826.0,0.275961592300312,27.6572207819573,24.0479540495953,13360744.0,0.133,28.06719,24.327316,1553082.0,0.0155,18.503577,16.865199,806254.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Houston,MetroNational Memorial City,Houston_Katy Freeway/Energy Corridor_Houston_MetroNational Memorial City_10100 Katy Fwy,10100 Katy Fwy,South,Houston,TX,77043.0,Katy Freeway/Energy Corridor,A,69448.0,"Mcgriff, Seibels & Williams",Financial Services and Insurance,New,,9735633,New,Suburban,114154896.0,30940100.0,0.271036119204208,34.0094701165994,28.8604441391147,25701259.0,0.1337,35.201122,29.477459,5238841.0,0.0273,22.362592,21.462508,2075406.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Los Angeles,2000 Avenue of the Stars,Los Angeles_Century City_Los Angeles_2000 Avenue of the Stars_2000 Avenue of the Stars,2000 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,72465.0,Canyon Capital Realty Advisors,Financial Services and Insurance,New,Westside,679445,New,CBD,145161984.0,24327250.0,0.167586921380187,41.3381568023847,38.9477653021092,21331331.0,0.0996,42.208543,39.550654,2995919.0,0.014,35.49542,34.392686,3506703.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Los Angeles,401 S Hope St,Los Angeles_Downtown LA_Los Angeles_401 S Hope St_400 S Hope St,400 S Hope St,West,Los Angeles,CA,90071.0,Downtown LA,A,38546.0,American Business Bank,Financial Services and Insurance,New,,248412,Relet,CBD,145161984.0,24327250.0,0.167586921380187,41.3381568023847,38.9477653021092,21331331.0,0.0996,42.208543,39.550654,2995919.0,0.014,35.49542,34.392686,3506703.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Manhattan,109127 E 58th St,Manhattan_East Side / UN_New York_109127 E 58th St_110 E 59th St,110 E 59th St,Northeast,New York,NY,10022.0,East Side / UN,A,39852.0,"Royalty Pharma, Rp Management Llc",Financial Services and Insurance,Renewal,Midtown,157171,,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Northern Virginia,Potomac Tower,Northern Virginia_Rosslyn_Arlington_Potomac Tower_1001 N 19th St,1001 N 19th St,Northeast,Arlington,VA,22209.0,Rosslyn,A,35596.0,Venture Global,Financial Services and Insurance,New,Arlington County,137341,Relet,Suburban,99352734.0,22845152.0,0.229939842420441,34.9627681009962,33.1982717092558,20715885.0,0.1379,35.66384,33.684421,2129267.0,0.0142,28.371815,27.727045,1689517.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,12.0,Tampa,Bayview Pavilion,Tampa_North Pinellas_Clearwater_Bayview Pavilion_15550 Lightwave Dr,15550 Lightwave Dr,South,Clearwater,FL,33760.0,North Pinellas,A,32603.0,Clarity Services,Financial Services and Insurance,Renewal,Pinellas,381891,Relet,Suburban,22886282.0,2840470.0,0.124112339435475,30.9463963952034,24.916071088391,2329872.0,0.0457,31.410881,25.187369,510598.0,0.01,23.760098,20.982015,492660.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,,Manhattan,1251 Avenue of the Americas,Manhattan_Times Square_New York_1251 Avenue of the Americas_1251 Avenue of the Americas,1251 Avenue of the Americas,Northeast,New York,NY,10020.0,Times Square,A,72000.0,Sentinel Real Estate,Financial Services and Insurance,Extension,Midtown,157039,,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,,Manhattan,3 World Trade Center,Manhattan_WTC/Brookfield Place_New York_3 World Trade Center_3 World Trade Center,3 World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,44000.0,Better.com,Financial Services and Insurance,Relocation,Downtown,5011038,,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,,Manhattan,Brookfield Place,Manhattan_WTC/Brookfield Place_New York_Brookfield Place_250 Vesey St,250 Vesey St,Northeast,New York,NY,10080.0,WTC/Brookfield Place,A,91791.0,Jane Street Capital,Financial Services and Insurance,Expansion,Downtown,157206,,CBD,247474127.0,28379040.0,0.114674775678671,87.4443949131549,77.8064325505542,22724341.0,0.0508,91.083837,80.505624,5654699.0,0.0126,61.429178,59.319707,5136768.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2019,Q1,,Northern New Jersey,Newport Office Center VI,Northern New Jersey_Waterfront_Jersey City_Newport Office Center VI_570 Washington Blvd,570 Washington Blvd,Northeast,Jersey City,NJ,7310.0,Waterfront,A,414999.0,Depository Trust & Clearing,Financial Services and Insurance,Renewal,,166482,,CBD,112387880.0,27893640.0,0.248190819152385,29.6522065171621,28.5677594132265,23531270.0,0.1615,29.654728,28.552714,4362370.0,0.0299,29.385662,28.626924,1414440.0,2019-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Austin,Uplands Corporate Center I,Austin_Southwest_Austin_Uplands Corporate Center I_5301 Southwest Pky,5301 Southwest Pky,South,Austin,TX,78735.0,Southwest,A,45255.0,Wells Fargo,Financial Services and Insurance,New,,5557543,Relet,Suburban,39304932.0,5924551.0,0.150733017423869,42.9457834129837,39.3397592012557,4893966.0,0.0726,43.139917,39.859706,1030585.0,0.0153,41.947034,36.341803,1042494.0,2020-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Charlotte,INQ  2401,Charlotte_East Charlotte_Charlotte_INQ  2401_2401 Sardis Rd N,2401 Sardis Rd N,South,Charlotte,NC,28227.0,East Charlotte,A,31475.0,Maestro Health,Financial Services and Insurance,New,,9805941,New,Suburban,37571696.0,4399334.0,0.117091706480325,32.7622308900977,29.8173801016577,3896159.0,0.0596,33.133674,30.048317,503175.0,0.0077,25.979708,26.404503,573700.0,2020-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Dallas/Ft Worth,5543 Legacy,Dallas/Ft Worth_North Dallas Corridor_Plano_5543 Legacy_5543 Legacy Dr,5543 Legacy Dr,South,Plano,TX,75024.0,North Dallas Corridor,A,124366.0,USAA,Financial Services and Insurance,New,,8820757,Sublet,Suburban,,,,,,,,,,,,,,,2020-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Houston,LyondellBasell Tower,Houston_CBD_Houston_LyondellBasell Tower_1221 McKinney St,1221 McKinney St,South,Houston,TX,77010.0,CBD,A,45838.0,Mitsubishi International,Financial Services and Insurance,Extension,,233925,,CBD,114420896.0,31117325.0,0.271954914598816,33.5519019094965,29.1749350995026,26309110.0,0.1367,34.014642,29.392483,4808215.0,0.025,26.813004,25.794132,3429516.0,2020-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Manhattan,100108 E 59 St,Manhattan_Plaza North_New York_100108 E 59 St_499 Park Ave,499 Park Ave,Northeast,New York,NY,10022.0,Plaza North,A,50481.0,Bgc Partners,Financial Services and Insurance,Renewal,Midtown,157298,Relet,CBD,255216822.0,31291531.0,0.122607635165992,92.6380026344563,83.8847548747138,23941023.0,0.0527,98.84933,88.102305,7350508.0,0.0162,65.565136,64.078923,4652325.0,2020-Q1,Large,Financial_Services_and_Insurance_Large
2020,Q1,1.0,Manhattan,101109 E 48th St,Manhattan_Plaza South_New York_101109 E 48th St_299 Park Ave,299 Park Ave,Northeast,New York,NY,10171.0,Plaza South,A,28320.0,Lincoln International,Financial Services and Insurance,Relocation,Midtown,157111,Relet,CBD,255216822.0,31291531.0,0.122607635165992,92.6380026344563,83.8847548747138,23941023.0,0.0527,98.84933,88.102305,7350508.0,0.0162,65.565136,64.078923,4652325.0,2020-Q1,Large,Financial_Services_and_Insurance_Large
